,date,0_4,5_12,13_17,18_49,50_64,65+
245,05/20/2023,0.0,13.978923470182316,0.0,117.14893087847764,62.5272535835768,657.0116028539737
246,05/22/2023,0.0,6.4915055118154825,0.0,58.2556547235587,37.34254634214106,713.6771060147215
247,05/23/2023,0.0,6.4915055118154825,0.0,58.2556547235587,37.34254634214106,713.6771060147215
248,05/24/2023,0.0,6.4915055118154825,0.0,58.2556547235587,37.34254634214106,713.6771060147215
249,05/25/2023,0.0,6.4915055118154825,0.0,58.2556547235587,37.34254634214106,713.6771060147215
250,05/26/2023,0.0,6.4915055118154825,0.0,58.2556547235587,37.34254634214106,713.6771060147215
251,05/27/2023,0.0,6.4915055118154825,0.0,58.2556547235587,37.34254634214106,713.6771060147215
252,05/29/2023,0.0,0.0,0.0,0.0,4.954850038827389,760.7448720007884
253,05/30/2023,0.0,0.0,0.0,0.0,4.954850038827389,760.7448720007884
254,05/31/2023,0.0,0.0,0.0,0.0,4.954850038827389,760.7448720007884
255,06/01/2023,0.0,0.0,0.0,0.0,4.954850038827389,760.7448720007884
256,06/02/2023,0.0,0.0,0.0,0.0,4.954850038827389,760.7448720007884
257,06/03/2023,0.0,0.0,0.0,0.0,4.954850038827389,760.7448720007884
