,date,0_4,5_12,13_17,18_49,50_64,65+
246,05/22/2023,0.9409384857182346,5.4637855303504725,0.0,0.0,51.35206518686256,81.77899970103934
247,05/23/2023,0.9409384857182346,5.4637855303504725,0.0,0.0,51.35206518686256,81.77899970103934
248,05/24/2023,0.9409384857182346,5.4637855303504725,0.0,0.0,51.35206518686256,81.77899970103934
249,05/25/2023,0.9409384857182346,5.4637855303504725,0.0,0.0,51.35206518686256,81.77899970103934
250,05/26/2023,0.9409384857182346,5.4637855303504725,0.0,0.0,51.35206518686256,81.77899970103934
251,05/27/2023,0.9409384857182346,5.4637855303504725,0.0,0.0,51.35206518686256,81.77899970103934
252,05/29/2023,0.0,5.767345864213603,0.0,0.0,53.76992699525513,83.87954498157094
253,05/30/2023,0.0,5.767345864213603,0.0,0.0,53.76992699525513,83.87954498157094
254,05/31/2023,0.0,5.767345864213603,0.0,0.0,53.76992699525513,83.87954498157094
255,06/01/2023,0.0,5.767345864213603,0.0,0.0,53.76992699525513,83.87954498157094
256,06/02/2023,0.0,5.767345864213603,0.0,0.0,53.76992699525513,83.87954498157094
257,06/03/2023,0.0,5.767345864213603,0.0,0.0,53.76992699525513,83.87954498157094
