,date,0_4,5_12,13_17,18_49,50_64,65+
223,04/25/2023,61.01255654906978,2.8393622826080733,0.0,144.37796125074166,42.276343077624695,0.0
224,04/26/2023,61.01255654906978,2.8393622826080733,0.0,144.37796125074166,42.276343077624695,0.0
225,04/27/2023,61.01255654906978,2.8393622826080733,0.0,144.37796125074166,42.276343077624695,0.0
226,04/28/2023,61.01255654906978,2.8393622826080733,0.0,144.37796125074166,42.276343077624695,0.0
227,04/29/2023,61.01255654906978,2.8393622826080733,0.0,144.37796125074166,42.276343077624695,0.0
228,05/01/2023,17.157633246622485,0.0,0.0,0.0,0.0,0.0
229,05/02/2023,17.157633246622485,0.0,0.0,0.0,0.0,0.0
230,05/03/2023,17.157633246622485,0.0,0.0,0.0,0.0,0.0
231,05/04/2023,17.157633246622485,0.0,0.0,0.0,0.0,0.0
232,05/05/2023,17.157633246622485,0.0,0.0,0.0,0.0,0.0
233,05/06/2023,17.157633246622485,0.0,0.0,0.0,0.0,0.0
234,05/08/2023,13.029486221458301,0.0,0.0,0.0,0.0,0.0
235,05/09/2023,13.029486221458301,0.0,0.0,0.0,0.0,0.0
236,05/10/2023,13.029486221458301,0.0,0.0,0.0,0.0,0.0
237,05/11/2023,13.029486221458301,0.0,0.0,0.0,0.0,0.0
238,05/12/2023,13.029486221458301,0.0,0.0,0.0,0.0,0.0
239,05/13/2023,13.029486221458301,0.0,0.0,0.0,0.0,0.0
240,05/15/2023,8.608935727178675,0.0,0.0,0.0,0.0,0.0
241,05/16/2023,8.608935727178675,0.0,0.0,0.0,0.0,0.0
242,05/17/2023,8.608935727178675,0.0,0.0,0.0,0.0,0.0
243,05/18/2023,8.608935727178675,0.0,0.0,0.0,0.0,0.0
244,05/19/2023,8.608935727178675,0.0,0.0,0.0,0.0,0.0
245,05/20/2023,8.608935727178675,0.0,0.0,0.0,0.0,0.0
246,05/22/2023,3.895981763819302,0.0,0.0,0.0,0.0,0.0
247,05/23/2023,3.895981763819302,0.0,0.0,0.0,0.0,0.0
248,05/24/2023,3.895981763819302,0.0,0.0,0.0,0.0,0.0
