,date,0_4,5_12,13_17,18_49,50_64,65+
244,05/19/2023,18.1739601467851,10.140645145123987,0.0,0.0,201.28456878483397,140.48892415582523
245,05/20/2023,18.1739601467851,10.140645145123987,0.0,0.0,201.28456878483397,140.48892415582523
246,05/22/2023,8.216267128395474,10.062552176474647,0.0,0.0,195.2853557236967,111.18732151888995
247,05/23/2023,8.216267128395474,10.062552176474647,0.0,0.0,195.2853557236967,111.18732151888995
248,05/24/2023,8.216267128395474,10.062552176474647,0.0,0.0,195.2853557236967,111.18732151888995
249,05/25/2023,8.216267128395474,10.062552176474647,0.0,0.0,195.2853557236967,111.18732151888995
250,05/26/2023,8.216267128395474,10.062552176474647,0.0,0.0,195.2853557236967,111.18732151888995
251,05/27/2023,8.216267128395474,10.062552176474647,0.0,0.0,195.2853557236967,111.18732151888995
252,05/29/2023,0.0,9.983041984467508,0.0,0.0,189.00567029030972,76.12532989277086
253,05/30/2023,0.0,9.983041984467508,0.0,0.0,189.00567029030972,76.12532989277086
254,05/31/2023,0.0,9.983041984467508,0.0,0.0,189.00567029030972,76.12532989277086
255,06/01/2023,0.0,9.983041984467508,0.0,0.0,189.00567029030972,76.12532989277086
256,06/02/2023,0.0,9.983041984467508,0.0,0.0,189.00567029030972,76.12532989277086
257,06/03/2023,0.0,9.983041984467508,0.0,0.0,189.00567029030972,76.12532989277086
