,date,0_4,5_12,13_17,18_49,50_64,65+
206,04/05/2023,441.6613408179533,0.0,0.0,0.0,708.3777993009643,368.1746257953391
207,04/06/2023,441.6613408179533,0.0,0.0,0.0,708.3777993009643,368.1746257953391
208,04/07/2023,441.6613408179533,0.0,0.0,0.0,708.3777993009643,368.1746257953391
209,04/08/2023,441.6613408179533,0.0,0.0,0.0,708.3777993009643,368.1746257953391
210,04/10/2023,534.67934669873,0.0,0.0,0.0,802.4988687352983,307.6873407218229
211,04/11/2023,534.67934669873,0.0,0.0,0.0,802.4988687352983,307.6873407218229
212,04/12/2023,534.67934669873,0.0,0.0,0.0,802.4988687352983,307.6873407218229
213,04/13/2023,534.67934669873,0.0,0.0,0.0,802.4988687352983,307.6873407218229
214,04/14/2023,534.67934669873,0.0,0.0,0.0,802.4988687352983,307.6873407218229
215,04/15/2023,534.67934669873,0.0,0.0,0.0,802.4988687352983,307.6873407218229
216,04/17/2023,435.1194151296278,0.0,0.0,0.0,974.8214896753462,205.0259551998745
217,04/18/2023,435.1194151296278,0.0,0.0,0.0,974.8214896753462,205.0259551998745
218,04/19/2023,435.1194151296278,0.0,0.0,0.0,974.8214896753462,205.0259551998745
219,04/20/2023,435.1194151296278,0.0,0.0,0.0,974.8214896753462,205.0259551998745
220,04/21/2023,435.1194151296278,0.0,0.0,0.0,974.8214896753462,205.0259551998745
221,04/22/2023,435.1194151296278,0.0,0.0,0.0,974.8214896753462,205.0259551998745
222,04/24/2023,147.74047519763812,2.8465957371673376,0.0,0.0,1230.166671760349,62.05774479472939
223,04/25/2023,147.74047519763812,2.8465957371673376,0.0,0.0,1230.166671760349,62.05774479472939
224,04/26/2023,147.74047519763812,2.8465957371673376,0.0,0.0,1230.166671760349,62.05774479472939
225,04/27/2023,147.74047519763812,2.8465957371673376,0.0,0.0,1230.166671760349,62.05774479472939
226,04/28/2023,147.74047519763812,2.8465957371673376,0.0,0.0,1230.166671760349,62.05774479472939
227,04/29/2023,147.74047519763812,2.8465957371673376,0.0,0.0,1230.166671760349,62.05774479472939
228,05/01/2023,0.0,165.627811375536,0.0,0.0,1811.8836030352495,0.0
229,05/02/2023,0.0,165.627811375536,0.0,0.0,1811.8836030352495,0.0
230,05/03/2023,0.0,165.627811375536,0.0,0.0,1811.8836030352495,0.0
231,05/04/2023,0.0,165.627811375536,0.0,0.0,1811.8836030352495,0.0
232,05/05/2023,0.0,165.627811375536,0.0,0.0,1811.8836030352495,0.0
233,05/06/2023,0.0,165.627811375536,0.0,0.0,1811.8836030352495,0.0
234,05/08/2023,0.0,375.6272270313675,0.0,0.0,2460.2781407991074,0.0
235,05/09/2023,0.0,375.6272270313675,0.0,0.0,2460.2781407991074,0.0
236,05/10/2023,0.0,375.6272270313675,0.0,0.0,2460.2781407991074,0.0
237,05/11/2023,0.0,375.6272270313675,0.0,0.0,2460.2781407991074,0.0
238,05/12/2023,0.0,375.6272270313675,0.0,0.0,2460.2781407991074,0.0
239,05/13/2023,0.0,375.6272270313675,0.0,0.0,2460.2781407991074,0.0
240,05/15/2023,0.0,522.6568036281207,0.0,0.0,2975.9687810413857,0.0
241,05/16/2023,0.0,522.6568036281207,0.0,0.0,2975.9687810413857,0.0
242,05/17/2023,0.0,522.6568036281207,0.0,0.0,2975.9687810413857,0.0
243,05/18/2023,0.0,522.6568036281207,0.0,0.0,2975.9687810413857,0.0
244,05/19/2023,0.0,522.6568036281207,0.0,0.0,2975.9687810413857,0.0
245,05/20/2023,0.0,522.6568036281207,0.0,0.0,2975.9687810413857,0.0
246,05/22/2023,0.0,606.7165411657885,0.0,0.0,3358.9555237629093,0.0
247,05/23/2023,0.0,606.7165411657885,0.0,0.0,3358.9555237629093,0.0
248,05/24/2023,0.0,606.7165411657885,0.0,0.0,3358.9555237629093,0.0
249,05/25/2023,0.0,606.7165411657885,0.0,0.0,3358.9555237629093,0.0
